rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,NRGV,ENERGY VAULT HOLDINGS,Industrials,84.65,优先Call候选,3.81,62.31,0.23,0.02695418,0.09798271,0.22705314,65.2,75.47,80.4,82.55,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,84.5,优先Call候选,123.714996,51.85,0.67,0.00876547,0.01659884,-0.00394514,98.2,43.26,81.1,69.35,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.9；extension 0.3ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 新金叉
27,RMR,RMR GROUP CLASS A,Real Estate,84.5,优先Call候选,20.15,61.1,0.04,-0.00493827,0.04296601,-0.01994159,87.7,43.14,81.1,82.55,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,HMH,HMH HOLDING INC CLASS A,Energy,84.2,优先Call候选,20.915001,58.38,0.07,0.05365244,0.01430650,0.08564766,98.2,61.66,80.4,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.4；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
29,BATRK,ATLANTA BRAVES HOLDINGS SERIES C,Communication,83.9,优先Call候选,53.349998,67.2,0.03,0.00244263,0.06380849,0.03012159,75.1,61.45,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.2；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
30,ALB,Albemarle Corporation,Materials,83.7,优先Call候选,133.779999,64.04,0.28,0.02556627,0.02020891,0.09754697,65.2,74.37,100.0,82.36,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,ACDC,PROFRAC HOLDING CLASS A,Energy,83.7,优先Call候选,5.4,62.42,0.09,0.02661597,0.04347826,0.11685626,65.2,73.92,100.0,82.55,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,KYTX,KYVERNA THERAPEUTICS,Health Care,83.7,优先Call候选,8.25,63.97,0.17,0.02230483,0.03643216,0.08196721,65.2,74.46,100.0,82.55,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.0；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,AVR,ANTERIS TECHNOLOGIES GLOBAL CORP,Health Care,83.7,优先Call候选,9.365,64.34,0.13,0.04753915,0.02630137,0.09468147,65.2,60.12,91.6,82.55,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.3；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,AMTX,AEMETIS INC,Energy,83.7,优先Call候选,1.715,54.18,0.15,-0.01436782,0.02756141,0.04573171,65.2,72.93,83.8,82.55,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.2；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,83.55,优先Call候选,129.759995,50.36,0.15,-0.03344510,-0.01300682,-0.05834548,87.7,47.71,37.6,66.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.4；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,HUM,Humana,Health Care,83.5,优先Call候选,385.873505,53.81,0.06,0.00234695,-0.00533968,-0.02909027,65.2,61.06,62.2,82.36,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
37,QNT,Quantinuum Inc. - Class A Common Stock,,83.5,优先Call候选,64.370003,56.73,0.38,-0.06056900,0.13427318,0.10015391,65.2,74.15,66.8,83.56,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,BKV,BKV,Energy,83.5,优先Call候选,26.700001,66.17,0.09,0.02929838,0.05118114,0.03408215,65.2,73.31,100.0,82.55,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.2；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,CVEO,CIVEO CORP,Industrials,83.5,优先Call候选,32.889999,52.27,0.0,-0.01171875,0.03460201,-0.06015145,87.7,42.36,56.5,82.55,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.3；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
40,CCCC,C4 THERAPEUTICS,Health Care,83.5,优先Call候选,4.115,64.79,0.25,0.00857843,0.12585499,0.10321716,75.1,60.66,90.2,82.55,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.8；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
41,EVI,EVI INDUSTRIES INC,Industrials,83.35,优先Call候选,16.049999,60.25,0.05,-0.02134152,0.14316232,-0.04121870,87.7,74.12,46.7,82.55,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.3；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,WMT,Walmart,Consumer Staples,82.95,优先Call候选,114.970001,59.5,0.26,-0.00656703,0.02895152,0.01125868,75.1,73.42,72.6,83.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
43,CATX,PERSPECTIVE THERAPEUTICS INC,Health Care,82.95,优先Call候选,3.26,62.03,0.15,0.05331179,0.09949410,0.09212730,65.2,74.21,81.8,82.55,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,BKU,BANKUNITED,Financials,82.85,优先Call候选,48.299999,61.8,0.09,0.01003762,0.04647384,-0.01348039,87.7,72.49,81.1,82.55,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,NRC,NRC HEALTH,Health Care,82.45,优先Call候选,21.559999,58.78,0.0,0.01315780,0.05170727,-0.01552516,65.2,58.86,81.1,82.55,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
46,OVLY,OAK VALLEY BANCORP,Financials,82.35,优先Call候选,34.09,58.22,0.05,0.00264706,0.03318688,0.00441959,75.1,60.94,88.8,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
47,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,81.85,优先Call候选,75.970001,49.43,0.38,-0.02950943,0.00642512,-0.01054960,51.7,48.09,53.7,66.8,30.0,100.0,bearish_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；MACD 不转弱；RSI 可交易区 49.4；extension -0.1ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；MACD 保持多头
48,XMTR,XOMETRY CLASS A,Industrials,81.8,优先Call候选,93.470001,53.42,0.18,-0.01089946,0.03031305,-0.07775034,65.2,59.85,56.5,82.55,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.4；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
49,ELV,Elevance Health,Health Care,81.4,优先Call候选,397.23999,56.17,0.27,-0.00238583,-0.00236075,0.08375615,65.2,60.05,81.1,82.36,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.2；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
50,FIP,FTAI INFRASTRUCTURE,Industrials,81.4,优先Call候选,4.262,50.91,0.12,-0.08736617,-0.02805017,0.00164512,65.2,72.42,46.5,69.35,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.9；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
